"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-05-19,2021-05-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-19,2021-05-10,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-19,2021-05-11,"mean",NA,1.03,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-12,"mean",NA,0.054,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-13,"mean",NA,0.079,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-14,"mean",NA,0.089,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-15,"mean",NA,1.124,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-16,"mean",NA,1.245,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-17,"mean",NA,0.421,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-19,2021-05-18,"mean",NA,0.711,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-19,2021-05-19,"mean",NA,0.781,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-11,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-12,"mean",NA,0.022,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-13,"mean",NA,0.03,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-14,"mean",NA,0.053,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-15,"mean",NA,1.047,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-16,"mean",NA,1.097,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-17,"mean",NA,0.2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-20,2021-05-18,"mean",NA,1.432,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-20,2021-05-19,"mean",NA,0.698,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-20,2021-05-20,"mean",NA,0.806,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-21,2021-05-12,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-13,"mean",NA,0.02,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-14,"mean",NA,0.021,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-15,"mean",NA,1.035,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-16,"mean",NA,1.058,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-17,"mean",NA,0.12,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-18,"mean",NA,1.24,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-21,2021-05-19,"mean",NA,2.549,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-21,2021-05-20,"mean",NA,0.821,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-21,2021-05-21,"mean",NA,0.904,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-22,2021-05-19,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-22,2021-05-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-21,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-05-22,2021-05-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-13,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-22,2021-05-14,"mean",NA,0.026,"COVID-19","Epiforecast",FALSE,0
